Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	BniB001057	16.212241381350694	28.166474488929943	19.20930400162817	29.598400944576383	21.60321551359334	17.26414371647752	9.474432531310779	5.207107698601211
1	BniB001058	44.833833951189185	11.732219710739397	7.084571014170442	12.437541713372264	9.117056898310988	8.072188146258112	5.976623562249508	1.4411388056582197
1	BniB001060	4118.494995115922	718.4151469573688	2216.083040344317	3096.573335857454	3207.2220023312843	2453.5235484327154	580.1007388877254	427.2686375734843
9	BniB001061	83.35701865325117	0.0	3.064612508336087	0.0	0.0	0.0	0.0	0.0
1	BniB001062	37.062318939399844	159.4821335932905	75.3420150802756	99.24676405598484	145.5405639672275	145.95440716199562	85.85652600670778	63.647666123554416
1	BniB001063	8.268407724334898	56.289145419376126	84.01773508093113	44.783777535013456	42.1554084295694	85.34520568130733	58.48678750675218	50.62326532662443
2	BniB001064	6.3015349456934695	12.99590471315018	14.836780084380846	9.84566050324888	13.611059642837802	15.797144483990268	14.845512231050535	8.369108064538898
1	BniB001067	9.75699542316245	540.6124721525892	46.291368934390675	15.886087071737174	7.228773191584793	57.27093627066589	50.97895497650682	31.65306370985068
1	BniB001068	12.928665962248234	9.307449869734457	9.126210459559873	12.027693741463487	10.403574915668942	9.446350303130675	5.884208112646511	2.0194297313053506
1	BniB001069	25.644218695932494	45.98575169600029	25.5383489803607	78.31733151546858	31.865985831736793	34.972978162100226	11.93256455621515	0.6139706957673143
1	BniB001071	29.91496139780361	13.561108195272759	19.864788384116455	17.92071495750728	9.605591014762446	3.4273053225640697	2.6866552248768354	1.7375696047842228
6	BniB001076	44.694847916240604	41.321002072595	8.11054402893098	23.63370653523451	27.551822808227676	26.03019652863118	5.087865677041504	0.5350266166977116
1	BniB001079	0.16351260627547953	91.39814316398648	9.135353989426791	0.41222426076105706	0.1516533656599813	0.0366864999148188	0.0	0.0
7	BniB001080	58.029946102554675	5.253499831383837	15.717911154072446	14.767260066869046	112.45893920688249	195.95166974059697	249.75950995900394	168.73662359614863
1	BniB001082	13.853296639601707	8.807245067705335	4.644585591559811	7.3691507123684215	5.164610489028383	6.779797956391915	7.025262508076834	1.6843429928043159
10	BniB001084	0.0	137.9229919953021	15.3794584265609	2.3223695736960126	0.552769876498349	0.20087686479034864	0.0	0.0
2	BniB001087	43.95705938777785	13.586191846147322	5.0569597090494005	7.7618671339476055	7.475322058440359	6.4725969346256225	4.0633060337659765	2.267921316948187
1	BniB001089	21.21815748364857	9.359177122603032	7.647867280482316	10.364164514102425	9.135248254661285	9.185563221651952	7.742186434695563	4.1276570495009635
1	BniB001093	12.610972605516793	22.651933364029723	12.917326456558262	13.661394006066695	12.527731315952142	12.677130666544976	5.782312754943303	1.6316264278807817
1	BniB001094	23.021165127761456	8.969632171223743	6.474529533330665	8.235536110580782	5.578563964023716	5.591965965440599	2.9472354804969347	0.6872074990459578
1	BniB001096	88.98248803158275	77.08756859092551	49.3965543339339	127.44520168279796	383.52905144192977	824.3842648755507	508.71512990777535	34.69577827714201
1	BniB001097	80.27494897907043	19.051583237145515	20.71859089750299	32.93025806657463	22.42174918733057	11.30086489405315	3.5366923159019645	3.214308621967094
3	BniB001098	0.9715600549075698	15.961059218022466	7.653095174980903	6.125559513237954	6.146143612033483	7.048078545888732	1.899670445701043	0.06981353235584059
1	BniB001105	1.5958076511102457	19.232295851395257	12.295645372803008	5.2229627514048005	4.19211622877885	7.787608974459878	3.6978663099436138	1.7592317738859766
1	BniB001106	108.42354977022566	32.565434096893206	23.882715177031763	37.37094151996774	38.7540750597861	60.97128840184308	39.476879483800644	3.686059723437074
1	BniB001108	31.024340983552058	23.092120665532867	9.52989508428755	22.07923440613683	16.022890568367057	17.71607744624266	9.789371978259382	2.1987325141108003
1	BniB001111	6.5058936176885025	1.5933053368711223	0.6601467315968473	18.348883811591374	18.660088789457514	18.268379973474982	5.459190265392662	0.06809116552093963
1	BniB001112	77.57237023478227	79.85568766798471	64.75839255875381	98.44078373740687	92.39659434661756	60.58203707019826	26.08948766742341	10.254128142119157
1	BniB001113	46.06516945298129	21.399041638571994	21.364720221214505	16.522329895300786	16.269501168578426	21.857361980162796	18.75691331074236	5.648396623396768
1	BniB001114	63.32133629164942	34.43007019207646	23.03400406554545	32.382227094337075	25.107098460552066	20.421816365061073	13.565342920459619	3.3559870809380357
1	BniB001115	15.786970700093953	11.32757822529719	11.778381289900578	13.679646613603694	10.391550785089537	10.064733089373306	7.317869537674882	3.8859438986248884
2	BniB001117	15.954042345429324	33.921018971033	19.223592484038356	44.166464171598285	32.55899095541697	36.46237043995343	16.883015130171625	2.3328408331620056
1	BniB001118	125.5400699510317	24.92553316984132	43.172261263991295	6.274417729078611	1.2810671626437078	0.7663304696271707	0.3554619203234012	1.5653451501620974
1	BniB001120	152.18469683309192	94.80968673558539	125.56374513887573	84.363313270832	117.30294726478297	119.3464483237009	56.73891357586685	66.76361395573547
1	BniB001121	21.518717811979112	98.5744272419416	98.53410657198613	86.70519992448745	82.66330689914068	72.47032428728423	28.430485569681107	15.517082122773342
6	BniB001122	142.7617158941849	12.483869775711698	6.045596910394376	12.62062666704003	12.490299814623025	10.678062887828297	21.097561226345004	17.33237213409174
1	BniB001125	20.7756543141464	15.006303827027091	18.284723252496686	23.82940411100905	15.676527149173628	11.593182771619533	8.269595615377089	1.7897613474022172
1	BniB001128	127.31813576557117	58.20880073180222	50.73101561887715	88.0361074204756	89.54662993056961	61.630523414911515	21.12756116848209	17.9082814885296
1	BniB001129	11.216681299844533	5.453260947898789	6.339118035023643	8.133180178476927	2.953045587985563	4.856863826464152	3.1440291812224013	1.6565551682452355
4	BniB001130	23.07182678941694	32.123354050281584	7.988348907995694	7.779196624124628	5.54473351680313	10.042082584378102	4.71645364202957	1.011554762155762
1	BniB001131	7.439226787296244	44.182564664078924	32.93967203421703	72.9474876543293	26.520061289110956	17.36574153939445	6.404007279654201	7.1878828399770125
1	BniB001132	2.470869118073234	11.183861090799102	53.76408364839241	1.7480841444232595	0.33143233950838297	1.4203008687816816	0.8318686168284029	2.3327247474007726
1	BniB001135	7.352043230962125	8.544873788669554	3.922943361221775	14.53614220555543	10.872369733400351	9.38116987407093	2.3340686465174927	0.5375347820262425
1	BniB001137	6.960407675027232	8.543947176145872	4.713068816940084	12.945104111740394	6.108778927670734	10.15175392439917	7.9302890517035385	1.4556321834859245
1	BniB001139	23.094484490816015	16.871654671696255	7.801605040156033	23.209288075601915	15.668384196131202	14.696173327526461	8.952038503894851	1.869159587024072
1	BniB001141	14.99596684161688	5.474207080180928	2.5503260479773955	4.564891254181199	2.953640562745745	3.45381930579033	1.6984845974880078	0.5589814917293774
1	BniB001143	9.190140898144541	27.093478851234217	19.719572543450578	15.494615076499386	12.046512674690884	13.199381723095671	8.948116686723804	3.0933496297500866
1	BniB001144	6.4652384427615655	15.936121448592193	9.250413064340965	11.97257145946851	10.099261055405982	6.270108892275716	6.100597780598225	3.9796797252517697
1	BniB001145	11.126294366372845	10.474324900961829	6.175744682298645	11.51437484622005	8.073191776102435	5.6951095105010925	0.9899716695330225	0.5819832544085783
1	BniB001146	10.069608203192017	8.280764318810192	9.72278968892848	16.080293120424884	17.129260988974387	10.686938812779365	4.962194540039316	3.211749060145266
1	BniB001148	55.08154023232551	41.13255252063236	21.628263969316468	46.47209825984174	37.82242046677554	47.35354478593665	21.905948292706434	4.827762356433879
1	BniB001149	62.05085499528354	21.917924663213945	82.38537591779271	56.52785781599802	26.935707442080073	46.41398450308264	271.13826460543754	41.4190889611097
2	BniB001153	96.09663476931235	34.08485833134968	23.996737018388178	31.049945836967442	26.839231549773782	20.97991418528446	10.411245552170598	5.468611570958848
1	BniB001155	47.901341888252645	36.87288042491413	17.79401734265264	17.70518901806247	14.82438547018341	16.426934962746035	14.140636043461127	7.0151955344080035
1	BniB001156	18.397698535792543	14.910759753782905	6.937081002667693	11.363381745528528	7.663163537828224	7.709608995371297	3.570692768885052	0.34972581317369184
1	BniB001158	51.91216475018334	46.654994868294914	19.450287620052716	29.66037707825252	152.41782770797732	504.1209120764899	322.60734866006896	17.439301963969196
4	BniB001159	12.925403496603732	8.994936353401286	1.822815824384625	6.243770305486662	7.228305580821	3.842831310635688	0.2662694656433592	0.9331157988910058
2	BniB001162	87.13423414199524	32.86952861500215	19.063234806153435	42.22459809749446	35.443346353077246	25.371420401618035	18.534638251911147	11.116864585964109
1	BniB001164	32.30825620921346	54.4763666952942	20.238956199977057	22.98714018422997	21.203746998204817	23.31594393748895	20.601361341297036	7.4736430909909
1	BniB001165	23.538897197218866	128.74935164752904	84.48492837766868	94.06512980266768	103.92821451921549	121.83854428785153	64.19565974866617	8.19900054669031
1	BniB001169	77.86830535495999	18.87691035456846	32.85777778030722	16.15594303149742	8.646381551523389	6.752543569586946	9.838067317575135	15.610541392077982
1	BniB001173	10.788615328177478	18.60730578202081	3.608220180266443	1.4790292465303045	1.6438551848262062	1.2616791402460452	0.5533502463584885	7.929834861341063
1	BniB001179	5.6555089700569825	20.920709191920327	15.609096860340058	37.27518765936392	24.61964557511775	20.30976255657436	7.396979422161452	1.6050527109201118
9	BniB001181	9.65961028054849	5.963837806409561	3.944798029168161	10.747586704118834	12.374752969067101	5.409972388028796	0.0	0.0
1	BniB001188	4.606123603258602	2.3512934920411364	10.142718490068331	23.177172661315208	145.69440769140363	57.78391039286574	301.9354418294789	0.18746177030264066
1	BniB001192	5.4328592351322715	39.745315982902326	49.75361752656456	4.0718313684944025	0.7283256591175407	0.09908181746415433	0.08542445851159959	0.19655454669633057
1	BniB001197	5.810655973151912	12.128764558045312	7.7988632418003725	13.939279650694724	11.277382454710137	15.146671685541612	12.511423904199196	6.2325892812681785
1	BniB001198	17.61131927863889	3.915127132039265	2.3434018714868348	5.823921740981586	3.520870862232808	4.714967372011073	2.368757827736723	0.21555878299433776
1	BniB001199	15.626664357055347	6.9692318906391675	2.7751678684250796	2.805577572399844	2.259650207056393	1.9863469886475023	1.6479240442647836	0.5795214429147553
1	BniB001203	4.4292617718260905	11.943570872502912	6.928843049475433	4.193273459169578	3.027567634725936	4.066844405473609	1.8757800264689886	0.2488977862316176
1	BniB001204	23.529438762626157	9.95544256404782	7.637703251118757	18.433921358494917	9.174754679716292	8.974832410413908	3.7517052906996837	0.2690352640826105
16	BniB001207	12.915638789876404	0.0	1.65718321024804	1.7957806339842848	1.3720720395241643	1.3209085451461051	1.3635712749541185	1.7887200128863097
1	BniB001210	0.0	1.210414159089772	16.299080131811856	0.3454235274442087	0.0	0.3574456427934183	4.833985576409595	1797.1119137459257
1	BniB001213	9.453775044220059	5.8869563881166975	6.304005501102058	11.94844744112845	7.424322351986073	10.77585081392648	6.656553571496964	1.0752982666553499
1	BniB001214	0.2572915705887	18.566164097467038	32.89201469310385	20.015026755409995	4.121695357138128	0.8820445863169276	0.07305025071825555	0.0
10	BniB001217	13.228099388026239	14.558348731017471	8.676789705296308	191.13130113339162	116.45806187456373	74.06053330712903	17.339592454485253	3.320990639218515
2	BniB001220	35.77005413955617	11.009077040354112	9.041167809038718	34.19023957224765	21.81275179532862	27.676194063271485	16.95370645505189	1.2696629039197767
1	BniB001222	132.5291844324959	25.92627145330397	22.89218482033442	28.293797531420232	32.02976110057919	38.88525479021783	36.517930173189036	12.654648537820398
2	BniB001226	0.2812332511244003	19.886979312977626	0.7641757040098828	0.0876949557158221	0.14824751810738687	0.0	0.0	0.0
1	BniB001228	40.39522188905021	31.40108091719239	40.397820943339006	66.76256069482773	152.47432206526508	214.84319796864472	408.7406002023211	63.65140085597851
15	BniB001230	51.50187398046392	15.633514588318903	6.509166506014115	3.1365915121182106	3.779448808902563	4.147982446207554	2.9080116509051335	11.284825690825707
1	BniB001232	366.82152994667723	143.08725700647085	187.4925357100158	179.99475879161255	280.611621847783	393.7279926526065	314.327418044104	87.37603249280853
1	BniB001235	147.3919855676646	50.60566317803256	78.60747897530956	78.9993960348561	74.68863197563721	98.11473836529203	56.68968147274598	18.87653211867003
1	BniB001236	17.341029513713195	7.2644087513181015	3.008348721134569	7.754655326361707	3.4423772676372937	6.533067741944975	2.113402822530054	0.6267307703336418
11	BniB001240	1.4560083477205754	1.9950834307727585	15.256243783719867	0.0	0.0	0.0	0.0	0.0
1	BniB001241	4.803402444014347	10.017612964578337	7.641031776516047	8.253562565420099	7.629776701052592	7.873246721550772	5.5325535430601125	0.9558876990462845
1	BniB001243	20.557143442076768	0.0	2.8933949147014135	0.6075340028854352	1.3401348575005427	0.19682583867978312	0.0	0.08031155045197422
1	BniB001244	506.0522838061662	425.02130538371046	699.2832526536723	927.4691507177245	1091.1865474883684	806.9509634866658	205.73837420885604	130.2237930034985
1	BniB001246	2.2931358983198096	7.0130510365797285	3.371496730230062	9.36387141088049	21.436885718120898	14.348902832671042	5.534309727209347	2.4651910842975235
6	BniB001248	85.32560683006244	116.48545180403305	121.51357691615449	160.57669692577647	105.1991006541451	74.63777484653873	42.476634327324355	11.441432053135657
1	BniB001251	5.256485584981852	7.632127612712722	7.361202896588913	14.04594127393106	12.688168248222079	10.394275768304976	2.0024346282443277	0.2935495562217732
2	BniB001252	6.86536341389631	7.324987454211644	6.459867521118371	10.300117916758284	8.333673592096826	9.464252042268475	4.036361173861428	1.7332428403616729
12	BniB001255	30.607869253222724	25.284999432135386	19.903554631295634	21.336110287611586	15.34753284470178	15.237264185894034	11.8053800408989	2.942345979591795
1	BniB001256	7.092243528383525	11.708886051085729	11.561766133493274	7.522174091774267	4.233058815642892	9.486722757898745	10.108579347139539	0.8499518623310381
1	BniB001257	1.7754879051336847	25.958770878050732	12.77275944667369	12.655703282315054	12.724492324798815	20.741581838364112	14.07980700981011	3.493474075975232
